iterations;delta th;delta th time;delta lr;delta lr time;gamma pwlr;gamma pwlr time;
10;1.32883;0;1.01689;0;0.00802537;0
10;1.32883;0;1.08056;0;0.033087;0
10;1.32883;0;1.6976;0;0.0125478;0
10;1.32883;0;0.812586;0;0.0443343;0
10;1.32883;0;0.64175;0;0.0292275;0
10;1.32883;0;1.21151;0;0.0223725;0
10;1.32883;0;1.74894;0;0.0484927;0.001
10;1.32883;0;0.989881;0;0.0188216;0
10;1.32883;0;0.715056;0;0.0419525;0
10;1.32883;0;1.55178;0;0.0157561;0
10;1.32883;0;1.62008;0;0.023036;0
10;1.32883;0;2.06946;0;0.0184293;0
10;1.32883;0;2.51077;0;0.0166214;0
10;1.32883;0;0.807303;0;0.0124957;0
10;1.32883;0;0.898638;0;0.0142574;0
10;1.32883;0;0.500905;0;0.0172925;0.001
10;1.32883;0;0.491446;0;0.0135812;0
10;1.32883;0;0.476965;0;0.0400113;0
10;1.32883;0;0.850115;0;0.0118629;0
10;1.32883;0;1.57913;0;0.0147243;0
10;1.32883;0;0.53038;0;0.0183847;0
10;1.32883;0;1.2776;0;0.0240373;0
10;1.32883;0;0.902355;0;0.0212961;0
10;1.32883;0;1.95302;0;0.0188389;0
10;1.32883;0;0.654198;0;0.0235053;0
10;1.32883;0;1.09658;0;0.0262073;0
10;1.32883;0;0.483875;0;0.01457;0
10;1.32883;0;2.11628;0;0.00863361;0
100;1.32883;0;1.14738;0;0.0211286;0
100;1.32883;0;1.2063;0;0.0220785;0.001
100;1.32883;0;1.42973;0;0.0170871;0.001
100;1.32883;0;1.13256;0;0.0163906;0
100;1.32883;0;1.23979;0.001;0.0228898;0
100;1.32883;0;1.18703;0.001;0.0265754;0
100;1.32883;0;1.41787;0;0.017618;0.001
100;1.32883;0;1.38361;0;0.0254427;0.001
100;1.32883;0;1.16835;0;0.0201782;0.001
100;1.32883;0;1.39495;0;0.0186022;0
100;1.32883;0;1.63489;0.001;0.0187596;0
100;1.32883;0;1.16616;0.001;0.0251831;0
100;1.32883;0;1.66609;0;0.0218034;0.001
100;1.32883;0;0.991818;0;0.0179597;0.001
100;1.32883;0;1.29701;0;0.027436;0.001
100;1.32883;0;1.47509;0;0.0227454;0
100;1.32883;0;1.21803;0.001;0.0196093;0.001
100;1.32883;0;1.60095;0;0.0211561;0.001
100;1.32883;0;1.1892;0;0.0207179;0.001
100;1.32883;0;1.66906;0;0.022371;0
100;1.32883;0;1.10019;0.001;0.0198033;0
100;1.32883;0;1.38683;0.001;0.0189541;0
100;1.32883;0;1.51704;0;0.0242092;0
100;1.32883;0;1.44149;0;0.0222298;0.001
100;1.32883;0;0.962595;0;0.0126726;0.001
100;1.32883;0;1.11807;0;0.0178136;0
100;1.32883;0;1.37239;0.001;0.0191749;0
100;1.32883;0;1.27443;0.001;0.0212172;0
100;1.32883;0;1.24545;0;0.0201642;0.001
100;1.32883;0;1.12719;0;0.0199182;0.001
100;1.32883;0;1.02142;0;0.0186174;0
100;1.32883;0.001;1.31434;0;0.020507;0
100;1.32883;0;1.20717;0.001;0.0192688;0
100;1.32883;0;0.887244;0.001;0.0186489;0
100;1.32883;0;1.09873;0;0.0229526;0.001
100;1.32883;0;1.456;0;0.0234899;0
100;1.32883;0;1.75249;0;0.0174434;0
100;1.32883;0;1.69276;0.001;0.0150263;0
100;1.32883;0;1.26951;0;0.0301184;0.001
100;1.32883;0;1.0804;0;0.0177632;0
100;1.32883;0;1.24569;0.001;0.0205978;0
100;1.32883;0;1.34965;0;0.0220097;0
100;1.32883;0;1.29451;0;0.0231859;0.001
100;1.32883;0;1.91681;0;0.0169976;0
100;1.32883;0;1.37809;0.001;0.0218236;0
100;1.32883;0;1.32084;0;0.020635;0
100;1.32883;0.001;1.13324;0;0.0211893;0
100;1.32883;0;1.14795;0.001;0.0229297;0
100;1.32883;0;1.51446;0;0.0265553;0.001
100;1.32883;0;1.42505;0;0.018252;0
100;1.32883;0;1.25357;0.001;0.0195696;0
100;1.32883;0;1.61372;0;0.0206617;0.001
100;1.32883;0;1.4676;0;0.0238918;0
100;1.32883;0;1.14207;0.001;0.0215681;0
100;1.32883;0;1.42392;0;0.0164281;0.001
100;1.32883;0;1.08264;0;0.0198389;0
100;1.32883;0;1.1198;0.001;0.0215051;0
100;1.32883;0;1.00259;0;0.0209931;0.001
100;1.32883;0;1.36054;0;0.0165569;0
100;1.32883;0;1.42611;0.001;0.021065;0
100;1.32883;0;1.55045;0;0.0200954;0
100;1.32883;0;1.23896;0;0.0201221;0
100;1.32883;0;1.26901;0;0.0223949;0.001
100;1.32883;0;1.18771;0;0.02167;0
100;1.32883;0;1.21234;0.001;0.019608;0
100;1.32883;0;1.33663;0;0.0180279;0.001
100;1.32883;0;1.0515;0;0.0326355;0
100;1.32883;0;1.37059;0.001;0.0232944;0
100;1.32883;0;1.05481;0;0.0239446;0.001
100;1.32883;0;1.13284;0;0.0219711;0
100;1.32883;0;2.01079;0.001;0.0216791;0
100;1.32883;0;1.43131;0;0.0200065;0
100;1.32883;0;1.66612;0.001;0.0194357;0
100;1.32883;0;1.50492;0;0.0212838;0.001
100;1.32883;0;1.1161;0;0.023429;0
100;1.32883;0;1.48952;0.001;0.0188025;0
100;1.32883;0;1.29228;0;0.0166047;0
100;1.32883;0;1.42827;0.001;0.0230685;0
100;1.32883;0;1.27825;0;0.0248488;0.001
100;1.32883;0;1.46558;0;0.0271127;0
100;1.32883;0;1.47563;0.001;0.0215376;0
100;1.32883;0;1.32176;0;0.0207813;0.001
100;1.32883;0;1.01329;0;0.019284;0
100;1.32883;0;1.26977;0.001;0.0219422;0
100;1.32883;0;1.52083;0;0.0240665;0.001
100;1.32883;0;1.71642;0;0.0186667;0
100;1.32883;0;1.44879;0.001;0.0224381;0
100;1.32883;0;1.06299;0;0.0196459;0.001
100;1.32883;0;1.33387;0;0.0297127;0
100;1.32883;0;1.31349;0.001;0.0183189;0
100;1.32883;0;1.08999;0;0.019825;0
100;1.32883;0.001;1.24921;0;0.0179811;0
100;1.32883;0;1.08256;0;0.0226101;0.001
100;1.32883;0;1.03893;0;0.0183846;0
100;1.32883;0;1.23422;0.001;0.022487;0
100;1.32883;0;1.57951;0;0.0143511;0.001
100;1.32883;0;1.03421;0;0.0193585;0
100;1.32883;0;1.15981;0.001;0.0200356;0
100;1.32883;0;1.09088;0.001;0.0241726;0
100;1.32883;0;1.43575;0;0.0222856;0.001
100;1.32883;0;1.07398;0;0.0182921;0
100;1.32883;0;1.75165;0.001;0.0206921;0
100;1.32883;0;1.20854;0;0.0284636;0.001
100;1.32883;0;1.15429;0;0.0235161;0.001
100;1.32883;0;1.38932;0;0.0199677;0
100;1.32883;0;1.54369;0.001;0.0154771;0
100;1.32883;0;1.22923;0;0.0273025;0.001
100;1.32883;0;1.05947;0;0.0180027;0
100;1.32883;0;1.36027;0.001;0.0210952;0
100;1.32883;0;1.19649;0;0.0208012;0.001
100;1.32883;0;0.979363;0;0.0182656;0
100;1.32883;0;1.52001;0.001;0.0193682;0
100;1.32883;0;1.58029;0;0.0218541;0.001
100;1.32883;0;0.917656;0;0.0237423;0
100;1.32883;0.001;1.38962;0;0.0179143;0
100;1.32883;0;1.13487;0.001;0.0254315;0
100;1.32883;0;1.19323;0;0.0264927;0
100;1.32883;0;1.24552;0;0.0168612;0
100;1.32883;0;1.67037;0;0.0219861;0.001
100;1.32883;0;1.30067;0;0.0151071;0
100;1.32883;0;1.10277;0;0.016306;0
100;1.32883;0;1.54957;0.001;0.0179132;0
100;1.32883;0;1.32303;0;0.0163867;0.001
100;1.32883;0;1.10382;0;0.0168004;0
100;1.32883;0;1.14056;0.001;0.0140352;0
100;1.32883;0;1.47158;0;0.0264426;0.001
100;1.32883;0;1.41224;0;0.0145658;0
100;1.32883;0.001;1.29101;0;0.0231986;0
100;1.32883;0;1.89821;0;0.0191863;0.001
100;1.32883;0;1.02725;0;0.020091;0
100;1.32883;0;1.12577;0.001;0.0205766;0
100;1.32883;0;1.03891;0.001;0.0177495;0
100;1.32883;0;1.32981;0;0.0174014;0.001
100;1.32883;0;1.03561;0;0.0182404;0
100;1.32883;0;1.60066;0.001;0.0177036;0
100;1.32883;0;1.4164;0;0.0196632;0
100;1.32883;0;1.26649;0;0.018125;0
100;1.32883;0;1.37362;0;0.0251623;0
100;1.32883;0;1.43808;0;0.0178254;0.001
100;1.32883;0;1.41337;0;0.0194271;0.001
100;1.32883;0;1.45192;0;0.0223222;0
100;1.32883;0;1.28848;0.001;0.0271237;0
100;1.32883;0;1.4315;0;0.0194257;0.001
100;1.32883;0;1.60726;0;0.0122429;0
100;1.32883;0;1.51498;0;0.0188482;0
100;1.32883;0;1.34534;0;0.0202878;0
100;1.32883;0;1.78922;0.001;0.0205738;0
100;1.32883;0;1.27237;0;0.0200754;0.001
100;1.32883;0;1.49313;0;0.0186116;0
100;1.32883;0;1.20434;0.001;0.0236408;0
100;1.32883;0;1.56334;0;0.0226888;0.001
100;1.32883;0;1.44159;0;0.0154726;0
100;1.32883;0;1.34403;0.001;0.0271587;0
100;1.32883;0;1.31191;0;0.0230274;0.001
100;1.32883;0;1.01206;0;0.0216652;0
100;1.32883;0;1.15612;0;0.0211994;0.001
100;1.32883;0;1.50812;0;0.0198985;0
100;1.32883;0;0.955079;0.001;0.0281755;0
100;1.32883;0;1.18035;0.001;0.0237432;0
100;1.32883;0;1.5259;0;0.0253132;0
100;1.32883;0;1.18512;0;0.0170462;0.001
100;1.32883;0;1.48611;0;0.0197313;0
100;1.32883;0;1.49521;0.001;0.0194292;0
100;1.32883;0;1.89506;0.001;0.0162214;0
100;1.32883;0;1.25581;0;0.0221535;0.001
100;1.32883;0;1.41053;0;0.0204542;0
100;1.32883;0.001;1.27549;0;0.0220795;0
100;1.32883;0;1.02934;0.001;0.0183364;0
100;1.32883;0;1.53165;0;0.0210052;0.001
100;1.32883;0;1.60539;0;0.0206513;0
100;1.32883;0;1.50441;0.001;0.0195122;0
100;1.32883;0;1.21244;0;0.0244364;0.001
100;1.32883;0;1.52082;0;0.0246821;0
100;1.32883;0;1.04643;0.001;0.0153704;0
100;1.32883;0;1.39597;0;0.0253515;0.001
100;1.32883;0;1.46746;0;0.0202704;0
100;1.32883;0.001;1.40072;0;0.0213772;0
100;1.32883;0;1.06129;0.001;0.0158558;0
100;1.32883;0;1.02907;0;0.0235492;0.001
100;1.32883;0;1.37741;0;0.0195267;0
100;1.32883;0;1.30737;0.001;0.0178975;0
100;1.32883;0;1.62057;0;0.0144029;0.001
100;1.32883;0;1.08698;0;0.0172514;0
100;1.32883;0;1.2142;0.001;0.0181098;0
100;1.32883;0;1.43147;0;0.0203506;0.001
100;1.32883;0;1.197;0;0.0178765;0
100;1.32883;0;1.28535;0.001;0.0197708;0
100;1.32883;0;1.23799;0;0.0226765;0.001
100;1.32883;0;1.47049;0;0.0188265;0
100;1.32883;0;1.15649;0.001;0.0162789;0
100;1.32883;0;1.70147;0.001;0.0166158;0
100;1.32883;0;1.33069;0;0.0226237;0.001
100;1.32883;0;1.24035;0;0.0211054;0
100;1.32883;0.001;1.22538;0;0.0182538;0
100;1.32883;0;1.60339;0.001;0.0243609;0
100;1.32883;0;1.16282;0;0.0151208;0.001
100;1.32883;0;1.11952;0;0.0191888;0.001
100;1.32883;0;0.98523;0;0.016521;0
100;1.32883;0;1.14994;0.001;0.0173686;0
100;1.32883;0;1.57184;0.001;0.016582;0
100;1.32883;0;1.0329;0;0.0203906;0.001
100;1.32883;0;1.01029;0;0.0269315;0
100;1.32883;0.001;1.39382;0;0.0262332;0
100;1.32883;0;1.28548;0.001;0.0175646;0
100;1.32883;0;0.899926;0;0.0193835;0.001
100;1.32883;0;1.75253;0;0.0245596;0
100;1.32883;0;1.25197;0;0.0240489;0
100;1.32883;0;0.959267;0.001;0.0221667;0
100;1.32883;0;1.20271;0;0.0199847;0
100;1.32883;0;1.6144;0;0.019304;0
100;1.32883;0.001;1.52052;0;0.0199532;0
100;1.32883;0;1.64309;0.001;0.0200859;0
100;1.32883;0;1.08325;0;0.0181739;0
100;1.32883;0.001;1.06455;0;0.0204572;0
100;1.32883;0;1.02027;0;0.0213538;0.001
100;1.32883;0;1.2491;0;0.0260608;0
100;1.32883;0.001;1.06006;0;0.0240964;0
100;1.32883;0;1.15175;0;0.0236658;0.001
100;1.32883;0;1.28808;0;0.0256554;0
100;1.32883;0;1.45249;0.001;0.0145827;0
100;1.32883;0;1.17681;0;0.0222099;0
100;1.32883;0;1.06866;0.001;0.0230567;0
100;1.32883;0;1.25112;0;0.0169933;0.001
100;1.32883;0;1.22533;0;0.0141344;0
100;1.32883;0;0.881078;0;0.0220689;0.001
100;1.32883;0;0.919824;0;0.0167467;0
100;1.32883;0;1.39588;0.001;0.014682;0
100;1.32883;0;1.62499;0;0.0174842;0
100;1.32883;0;1.27611;0;0.0187899;0
100;1.32883;0;1.57977;0;0.0223606;0.001
100;1.32883;0;1.46371;0;0.0224088;0
100;1.32883;0;1.85211;0.001;0.0222779;0
100;1.32883;0;1.07479;0;0.0213069;0
100;1.32883;0.001;1.21456;0;0.0210012;0
100;1.32883;0;1.11557;0;0.0159612;0.001
100;1.32883;0;1.3833;0;0.014526;0
100;1.32883;0;1.38841;0.001;0.022021;0
100;1.32883;0;1.56031;0;0.0207879;0.001
100;1.32883;0;1.5072;0;0.0250289;0
100;1.32883;0;1.42924;0.001;0.0206437;0
100;1.32883;0;1.8726;0;0.0210245;0.001
100;1.32883;0;1.31143;0;0.025447;0
100;1.32883;0;1.48289;0;0.0174958;0.001
100;1.32883;0;1.44829;0;0.0173155;0
100;1.32883;0;1.47854;0.001;0.0214643;0
100;1.32883;0;1.45511;0;0.017896;0
100;1.32883;0.001;0.81721;0;0.0231463;0
100;1.32883;0;1.13092;0;0.0177635;0.001
100;1.32883;0;1.38499;0;0.0215012;0
100;1.32883;0;1.50639;0.001;0.0193388;0
100;1.32883;0;1.1126;0;0.0182877;0
100;1.32883;0;1.40283;0.001;0.0146763;0
100;1.32883;0;1.44859;0;0.0222169;0.001
100;1.32883;0;1.47623;0;0.0223982;0
100;1.32883;0;1.37977;0.001;0.0233564;0
100;1.32883;0;1.09545;0;0.0156845;0
100;1.32883;0;0.901996;0.001;0.0222522;0
100;1.32883;0;1.20578;0;0.0162931;0.001
100;1.32883;0;1.22371;0;0.0243628;0.001
100;1.32883;0;1.40679;0;0.0284829;0
100;1.32883;0;0.780587;0;0.0239774;0
100;1.32883;0;1.0649;0;0.0208633;0
100;1.32883;0;1.42941;0.001;0.0187254;0
100;1.32883;0;1.17323;0;0.0208781;0.001
100;1.32883;0;1.05778;0;0.0183513;0
100;1.32883;0;1.96636;0.001;0.0233749;0
100;1.32883;0;1.24059;0;0.0229377;0
100;1.32883;0;1.55576;0.001;0.0232793;0
100;1.32883;0;1.32594;0.001;0.0193341;0
100;1.32883;0;1.334;0.001;0.0180364;0
100;1.32883;0;1.38358;0;0.0177375;0
100;1.32883;0;1.63243;0.001;0.0207214;0
100;1.32883;0;1.24011;0;0.0198049;0.001
100;1.32883;0;0.928067;0;0.018162;0.001
100;1.32883;0;0.954666;0;0.0216958;0
100;1.32883;0.001;1.10748;0;0.0177074;0
100;1.32883;0;1.75308;0.001;0.0219875;0
100;1.32883;0;1.14014;0;0.0215188;0.001
100;1.32883;0;0.951733;0;0.0218135;0
100;1.32883;0;1.51442;0.001;0.0236321;0
100;1.32883;0;1.53203;0.001;0.0174657;0
100;1.32883;0;0.885682;0;0.0254227;0.001
100;1.32883;0;1.25219;0;0.0153634;0.001
100;1.32883;0;1.37603;0;0.019354;0
100;1.32883;0;1.55021;0.001;0.023064;0
100;1.32883;0;1.1221;0;0.0252546;0.001
100;1.32883;0;1.14098;0;0.0145363;0
100;1.32883;0;0.988996;0;0.0163536;0.001
100;1.32883;0;1.42012;0;0.0280097;0
100;1.32883;0;1.06755;0.001;0.018436;0
100;1.32883;0;1.80434;0.001;0.0230128;0
100;1.32883;0;1.63811;0;0.0196776;0.001
100;1.32883;0;1.40383;0;0.0181258;0
100;1.32883;0;1.46641;0.001;0.0216034;0
100;1.32883;0;1.06795;0;0.0248027;0.001
100;1.32883;0;1.43685;0;0.0183756;0
100;1.32883;0;1.18513;0.001;0.0238308;0
100;1.32883;0;1.07868;0;0.0222651;0.001
100;1.32883;0;1.43668;0;0.0185962;0
100;1.32883;0;0.910655;0.001;0.0210694;0
100;1.32883;0;1.46449;0;0.0182438;0.001
100;1.32883;0;1.60297;0;0.0228776;0
100;1.32883;0;1.39272;0.001;0.0243372;0
100;1.32883;0;1.28631;0.001;0.0237896;0
100;1.32883;0;1.29589;0;0.0189548;0
100;1.32883;0.001;1.20799;0;0.0199797;0
100;1.32883;0;1.24319;0;0.0192127;0.001
100;1.32883;0;1.44399;0;0.0209137;0.001
100;1.32883;0;1.3583;0;0.0202471;0
100;1.32883;0;1.14299;0.001;0.0182826;0
100;1.32883;0;1.79445;0;0.0215923;0.001
100;1.32883;0;1.25113;0;0.0181772;0
100;1.32883;0;1.14668;0.001;0.0187115;0
100;1.32883;0;1.37426;0;0.02455;0.001
100;1.32883;0;1.4402;0;0.0186858;0.001
100;1.32883;0;0.774974;0;0.0163954;0
100;1.32883;0;1.19068;0.001;0.0214068;0
100;1.32883;0;1.62706;0;0.0228528;0.001
100;1.32883;0;1.40058;0;0.023036;0
100;1.32883;0;1.21946;0.001;0.0178704;0
100;1.32883;0;1.25667;0.001;0.0221595;0
100;1.32883;0;0.922591;0;0.027865;0
100;1.32883;0.001;0.931923;0;0.0221669;0
100;1.32883;0;1.12505;0;0.0298416;0.001
100;1.32883;0;1.47142;0;0.02041;0
100;1.32883;0;1.33218;0.001;0.0208966;0
100;1.32883;0;1.55622;0;0.0198294;0.001
100;1.32883;0;1.54054;0;0.0142975;0
100;1.32883;0;1.41557;0.001;0.0245402;0
100;1.32883;0;1.11655;0;0.0231009;0
100;1.32883;0.001;1.16485;0;0.0197841;0
100;1.32883;0;1.12898;0;0.0248563;0.001
100;1.32883;0;1.05247;0;0.0230703;0
100;1.32883;0;1.54968;0.001;0.0204347;0
100;1.32883;0;1.1606;0;0.0245341;0.001
100;1.32883;0;1.42048;0;0.0254263;0
100;1.32883;0;1.64732;0.001;0.0197291;0
100;1.32883;0;1.79993;0;0.0194004;0
100;1.32883;0.001;1.01969;0;0.021113;0
100;1.32883;0;1.14865;0;0.027816;0.001
100;1.32883;0;1.24784;0;0.019461;0
100;1.32883;0;1.27567;0.001;0.0247506;0
100;1.32883;0;1.44244;0;0.0213288;0
100;1.32883;0;1.53923;0.001;0.018936;0
100;1.32883;0;1.15161;0.001;0.0241845;0
100;1.32883;0;1.31001;0;0.0213055;0.001
100;1.32883;0;1.56209;0;0.0153392;0
100;1.32883;0.001;0.90054;0;0.0184062;0
100;1.32883;0;1.26922;0;0.0202797;0.001
100;1.32883;0;1.8413;0;0.0283098;0.001
100;1.32883;0;1.64572;0;0.0187602;0
100;1.32883;0;0.963404;0.001;0.022107;0
100;1.32883;0;1.44142;0;0.0197635;0.001
100;1.32883;0;1.65704;0;0.0264669;0.001
100;1.32883;0;1.4153;0;0.0166522;0
100;1.32883;0;1.38384;0.001;0.0215635;0
100;1.32883;0;1.42083;0.001;0.0206726;0
100;1.32883;0;1.41694;0;0.0177553;0.001
100;1.32883;0;1.31119;0;0.0229496;0
100;1.32883;0.001;1.55927;0;0.0203364;0
100;1.32883;0;1.41625;0.001;0.0207136;0
100;1.32883;0;1.56291;0;0.0212881;0.001
100;1.32883;0;1.39011;0;0.0218593;0.001
100;1.32883;0;1.46306;0;0.0230782;0
100;1.32883;0;1.42682;0.001;0.0187328;0
100;1.32883;0;1.23244;0.001;0.0199197;0
100;1.32883;0;1.80309;0;0.0191354;0.001
100;1.32883;0;1.39447;0;0.0187854;0
100;1.32883;0;1.40143;0.001;0.0240922;0
100;1.32883;0;1.08904;0;0.0219285;0.001
100;1.32883;0;1.8125;0;0.0191459;0
100;1.32883;0;1.83777;0.001;0.0216206;0
100;1.32883;0;1.20588;0;0.0195539;0.001
100;1.32883;0;1.25643;0;0.0244372;0
100;1.32883;0;1.26404;0;0.0184998;0
100;1.32883;0;1.00169;0;0.0260594;0
100;1.32883;0;1.26082;0.001;0.0236205;0
100;1.32883;0;1.52524;0;0.0185157;0
100;1.32883;0;1.23644;0.001;0.026668;0
100;1.32883;0;1.01229;0;0.0208408;0.001
100;1.32883;0;1.2389;0;0.0192166;0
100;1.32883;0;1.6623;0.001;0.0206377;0
100;1.32883;0;1.3281;0;0.0148642;0
100;1.32883;0.001;1.2391;0;0.0235343;0
100;1.32883;0;1.45056;0.001;0.0222675;0
100;1.32883;0;1.02462;0;0.0188404;0.001
100;1.32883;0;1.39697;0;0.0235361;0
100;1.32883;0;1.16519;0.001;0.0173583;0
100;1.32883;0;1.09148;0;0.0243137;0.001
100;1.32883;0;1.37542;0;0.0181125;0
100;1.32883;0;1.05457;0.001;0.0152068;0
100;1.32883;0;1.02647;0;0.0250102;0
100;1.32883;0;1.36317;0;0.0207455;0
100;1.32883;0;0.953927;0.001;0.0237343;0
100;1.32883;0;0.988143;0;0.0239362;0.001
100;1.32883;0;1.36779;0;0.0229225;0
100;1.32883;0;1.22041;0.001;0.0227704;0
100;1.32883;0;1.19293;0;0.0231948;0.001
100;1.32883;0;1.01349;0;0.0135978;0
100;1.32883;0;1.07036;0;0.0199814;0.001
100;1.32883;0;1.54829;0;0.0239204;0.001
100;1.32883;0;1.43536;0;0.0189189;0
100;1.32883;0;1.51575;0.001;0.0181431;0
100;1.32883;0;1.1199;0;0.0289524;0.001
100;1.32883;0;1.49129;0;0.0208388;0.001
100;1.32883;0;1.2228;0;0.0187133;0
100;1.32883;0;1.44062;0.001;0.0196676;0
100;1.32883;0;1.11881;0;0.0228433;0.001
100;1.32883;0;1.25567;0;0.0222675;0
100;1.32883;0;1.48438;0.001;0.019646;0
100;1.32883;0;1.07684;0;0.0210849;0.001
100;1.32883;0;1.06112;0;0.0170536;0.001
100;1.32883;0;1.29239;0;0.0225338;0
100;1.32883;0;1.46909;0.001;0.0185201;0
100;1.32883;0;1.49659;0;0.0239998;0
100;1.32883;0;1.31464;0;0.0263886;0.001
100;1.32883;0;1.04853;0;0.0159568;0
100;1.32883;0;1.53794;0.001;0.0224788;0
100;1.32883;0;1.14856;0;0.0197582;0.001
100;1.32883;0;1.88184;0;0.0220944;0
100;1.32883;0;1.24855;0.001;0.0169181;0
100;1.32883;0;1.08006;0;0.0217416;0.001
100;1.32883;0;1.18377;0;0.0231319;0.001
100;1.32883;0;1.10358;0;0.021466;0
100;1.32883;0;1.49398;0.001;0.0181345;0
100;1.32883;0;1.44041;0;0.0181679;0.001
100;1.32883;0;1.12097;0;0.027763;0
100;1.32883;0;1.76602;0.001;0.0237989;0
100;1.32883;0;1.3241;0;0.025468;0.001
100;1.32883;0;1.56686;0;0.0217256;0
100;1.32883;0;0.96805;0.001;0.0220328;0
100;1.32883;0;1.23406;0;0.023562;0.001
100;1.32883;0;1.10464;0;0.0207629;0
100;1.32883;0;1.30191;0.001;0.0187852;0
100;1.32883;0;1.68474;0;0.0208675;0
100;1.32883;0.001;1.43099;0;0.0201857;0
100;1.32883;0;1.11521;0;0.0176369;0.001
100;1.32883;0;1.32207;0;0.0280815;0
100;1.32883;0;1.47648;0.001;0.022672;0
100;1.32883;0;1.35353;0;0.0200603;0
100;1.32883;0;1.52873;0.001;0.026038;0
100;1.32883;0;1.35225;0;0.0205427;0.001
100;1.32883;0;1.39187;0;0.0209982;0
100;1.32883;0;1.30124;0.001;0.0215886;0
100;1.32883;0;1.55265;0;0.0163125;0
100;1.32883;0;1.41589;0.001;0.0252058;0
100;1.32883;0;1.71425;0;0.0229275;0.001
100;1.32883;0;1.83333;0;0.0244707;0
100;1.32883;0;1.24184;0;0.0233273;0
100;1.32883;0;1.27664;0;0.0136756;0
100;1.32883;0;1.42855;0.001;0.019359;0
100;1.32883;0;1.40294;0.001;0.0191937;0
100;1.32883;0.001;1.48224;0;0.0193313;0
100;1.32883;0;1.11056;0.001;0.0210044;0
100;1.32883;0;1.51964;0;0.0150511;0.001
100;1.32883;0;1.295;0;0.0263544;0
100;1.32883;0;0.87756;0.001;0.0208568;0
100;1.32883;0;1.5166;0;0.0213619;0.001
100;1.32883;0;1.33858;0;0.0201815;0.001
100;1.32883;0;1.35864;0;0.0187951;0.001
100;1.32883;0;1.70569;0;0.0215898;0.001
100;1.32883;0;1.23422;0;0.026094;0
100;1.32883;0;0.961749;0.001;0.0198633;0
100;1.32883;0;1.94091;0;0.0244942;0
100;1.32883;0.001;1.00663;0;0.0225325;0
100;1.32883;0;1.42091;0;0.0138929;0.001
100;1.32883;0;1.09309;0;0.0217859;0
100;1.32883;0;1.90706;0.001;0.0199868;0
100;1.32883;0;1.53737;0;0.0209978;0.001
100;1.32883;0;1.45306;0;0.0196398;0
100;1.32883;0;1.79044;0.001;0.0172808;0
100;1.32883;0;1.18984;0.001;0.0215866;0
100;1.32883;0;1.10402;0;0.0190271;0
100;1.32883;0;1.25988;0.001;0.0220577;0
100;1.32883;0;1.17536;0;0.0181407;0.001
100;1.32883;0;1.45483;0;0.0170487;0
100;1.32883;0;1.34313;0.001;0.0171683;0
100;1.32883;0;1.28717;0.001;0.0268575;0
100;1.32883;0;1.75429;0.001;0.0166751;0
100;1.32883;0;1.15521;0;0.0208423;0.001
100;1.32883;0;1.41378;0;0.0235606;0
100;1.32883;0;1.21829;0.001;0.0275883;0
100;1.32883;0;1.04274;0;0.0199863;0.001
100;1.32883;0;1.18477;0;0.0227309;0
100;1.32883;0;1.10218;0.001;0.023717;0
100;1.32883;0;1.30668;0.001;0.0230441;0
100;1.32883;0;1.41797;0;0.0180415;0.001
100;1.32883;0;1.23028;0;0.0209783;0.001
100;1.32883;0;0.987817;0;0.0220786;0
100;1.32883;0;1.50046;0.001;0.0192645;0
100;1.32883;0;1.54917;0;0.0226447;0.001
100;1.32883;0;1.1727;0;0.0180964;0
100;1.32883;0;1.44518;0.001;0.0226524;0
100;1.32883;0;1.104;0;0.0239787;0.001
100;1.32883;0;1.24892;0;0.0208133;0
100;1.32883;0;1.59818;0.001;0.0213787;0
100;1.32883;0;1.40675;0;0.0165745;0.001
100;1.32883;0;0.972005;0;0.0221213;0
100;1.32883;0;1.53824;0.001;0.018257;0
100;1.32883;0;1.18123;0;0.0204755;0.001
100;1.32883;0;1.12438;0;0.020828;0
100;1.32883;0;1.49744;0.001;0.0189389;0
100;1.32883;0;1.36237;0;0.0204078;0.001
100;1.32883;0;1.0375;0;0.0258047;0
100;1.32883;0;0.990398;0;0.0169042;0.001
100;1.32883;0;1.59944;0;0.0203126;0
100;1.32883;0;1.41708;0.001;0.0230802;0
100;1.32883;0;0.955937;0;0.0222222;0.001
100;1.32883;0;2.01542;0;0.0202153;0
100;1.32883;0;1.4364;0.001;0.0199284;0
100;1.32883;0;1.21761;0;0.0216349;0
100;1.32883;0;1.26153;0;0.018595;0
100;1.32883;0;1.30857;0;0.0197738;0.001
100;1.32883;0;1.02851;0;0.0193637;0
100;1.32883;0;1.02873;0.001;0.0211307;0
100;1.32883;0;1.55974;0;0.022019;0
100;1.32883;0;1.32231;0.001;0.0185969;0
100;1.32883;0;1.4892;0;0.0227829;0.001
100;1.32883;0;1.65707;0;0.0169542;0
100;1.32883;0;1.50801;0.001;0.017501;0
100;1.32883;0;1.72368;0;0.0188638;0
100;1.32883;0;1.31029;0.001;0.0191548;0
100;1.32883;0;1.04409;0;0.021665;0.001
100;1.32883;0;1.09573;0;0.0181435;0
100;1.32883;0;1.32949;0;0.0219896;0.001
100;1.32883;0;1.74883;0;0.0177773;0.001
100;1.32883;0;1.5664;0;0.0242815;0
